Time (s),Voltage (mV)
0.1535416692495346,-0.42229199409484863
0.1537500023841858,-0.42229199409484863
0.15395833551883698,-0.42231911420822144
0.15416666865348816,-0.42279237508773804
0.15437500178813934,-0.4223107099533081
0.15458333492279053,-0.42280080914497375
0.1547916680574417,-0.42229199409484863
0.1550000011920929,-0.4222980737686157
0.15520833432674408,-0.4228152930736542
0.15541666746139526,-0.4228152930736542
0.15562500059604645,-0.4228152930736542
0.15583333373069763,-0.4228152930736542
0.15604166686534882,-0.42230698466300964
0.15625,-0.4227961003780365
0.15645833313465118,-0.42231541872024536
0.15666666626930237,-0.42229199409484863
0.15687499940395355,-0.4227834641933441
0.15708333253860474,-0.4228152930736542
0.15729166567325592,-0.4223322570323944
0.1574999988079071,-0.42277082800865173
0.1577083319425583,-0.4223406910896301
0.15791666507720947,-0.42229199409484863
0.15812499821186066,-0.42275819182395935
0.15833333134651184,-0.4223533272743225
0.15854166448116302,-0.42229199409484863
0.1587499976158142,-0.42229199409484863
0.1589583307504654,-0.42229199409484863
0.15916666388511658,-0.42229199409484863
0.15937499701976776,-0.42229199409484863
0.15958333015441895,-0.42229199409484863
0.15979166328907013,-0.42229199409484863
0.1599999964237213,-0.42229199409484863
0.1602083295583725,-0.42229199409484863
0.16041666269302368,-0.42229199409484863
0.16062499582767487,-0.42229199409484863
0.16083332896232605,-0.42229199409484863
0.16104166209697723,-0.42229199409484863
0.16124999523162842,-0.42229199409484863
0.1614583283662796,-0.42229199409484863
0.1616666615009308,-0.42229199409484863
0.16187499463558197,-0.42229199409484863
0.16208332777023315,-0.42229199409484863
0.16229166090488434,-0.42229199409484863
0.16249999403953552,-0.42229199409484863
0.1627083271741867,-0.42229199409484863
0.1629166603088379,-0.42229199409484863
0.16312499344348907,-0.4226571023464203
0.16333332657814026,-0.4224544167518616
0.16354165971279144,-0.42264866828918457
0.16374999284744263,-0.4224628210067749
0.1639583259820938,-0.42229199409484863
0.1641666740179062,-0.42229199409484863
0.16437500715255737,-0.42229199409484863
0.16458334028720856,-0.42229199409484863
0.16479167342185974,-0.42229199409484863
0.16500000655651093,-0.42229199409484863
0.1652083396911621,-0.42229199409484863
0.1654166728258133,-0.42229199409484863
0.16562500596046448,-0.42229199409484863
0.16583333909511566,-0.42229199409484863
0.16604167222976685,-0.42229199409484863
0.16625000536441803,-0.42229199409484863
0.1664583384990692,-0.4225896894931793
0.1666666716337204,-0.4228152930736542
0.16687500476837158,-0.4228152930736542
0.16708333790302277,-0.42253023386001587
0.16729167103767395,-0.42229199409484863
0.16750000417232513,-0.4225686490535736
0.16770833730697632,-0.4228152930736542
0.1679166704416275,-0.4228152930736542
0.1681250035762787,-0.4228152930736542
0.16833333671092987,-0.42255550622940063
0.16854166984558105,-0.4225475788116455
0.16875000298023224,-0.4228152930736542
0.16895833611488342,-0.4228152930736542
0.1691666692495346,-0.4228152930736542
0.1693750023841858,-0.42257654666900635
0.16958333551883698,-0.4225265085697174
0.16979166865348816,-0.4228152930736542
0.17000000178813934,-0.4228152930736542
0.17020833492279053,-0.4225934147834778
0.1704166680574417,-0.42250967025756836
0.1706250011920929,-0.4228152930736542
0.17083333432674408,-0.4228152930736542
0.17104166746139526,-0.4228152930736542
0.17125000059604645,-0.4228152930736542
0.17145833373069763,-0.4228152930736542
0.17166666686534882,-0.4228152930736542
0.171875,-0.4228152930736542
0.17208333313465118,-0.4228152930736542
0.17229166626930237,-0.4228152930736542
0.17249999940395355,-0.4228152930736542
0.17270833253860474,-0.4228152930736542
0.17291666567325592,-0.4228152930736542
0.1731249988079071,-0.4228152930736542
0.1733333319425583,-0.4228152930736542
0.17354166507720947,-0.4228152930736542
0.17374999821186066,-0.42296555638313293
0.17395833134651184,-0.42333856225013733
0.17416666448116302,-0.42333856225013733
0.1743749976158142,-0.42320093512535095
0.1745833307504654,-0.4228152930736542
0.17479166388511658,-0.4228152930736542
0.17499999701976776,-0.42294028401374817
0.17520833015441895,-0.42333856225013733
0.17541666328907013,-0.42322197556495667
0.1756249964237213,-0.4228152930736542
0.1758333295583725,-0.4228152930736542
0.17604166269302368,-0.4228152930736542
0.17624999582767487,-0.4228152930736542
0.17645832896232605,-0.4228152930736542
0.17666666209697723,-0.4228152930736542
0.17687499523162842,-0.4228152930736542
0.1770833283662796,-0.4228152930736542
0.1772916615009308,-0.4228152930736542
0.17749999463558197,-0.4228152930736542
0.17770832777023315,-0.4228152930736542
0.17791666090488434,-0.4228813350200653
0.17812499403953552,-0.42327672243118286
0.1783333271741867,-0.4228152930736542
0.1785416603088379,-0.4228152930736542
0.17874999344348907,-0.4228152930736542
0.17895832657814026,-0.4228152930736542
0.17916665971279144,-0.4228152930736542
0.17937499284744263,-0.4228152930736542
0.1795833259820938,-0.4228152930736542
0.1797916740179062,-0.4228152930736542
0.18000000715255737,-0.4228152930736542
0.18020834028720856,-0.4228152930736542
0.18041667342185974,-0.4228152930736542
0.18062500655651093,-0.4228152930736542
0.1808333396911621,-0.4228152930736542
0.1810416728258133,-0.4228152930736542
0.18125000596046448,-0.4228152930736542
0.18145833909511566,-0.4228152930736542
0.18166667222976685,-0.4228152930736542
0.18187500536441803,-0.4228152930736542
0.1820833384990692,-0.4228152930736542
0.1822916716337204,-0.4228152930736542
0.18250000476837158,-0.4228152930736542
0.18270833790302277,-0.4228152930736542
0.18291667103767395,-0.4228152930736542
0.18312500417232513,-0.4228152930736542
0.18333333730697632,-0.4228152930736542
0.1835416704416275,-0.4228152930736542
0.1837500035762787,-0.4228152930736542
0.18395833671092987,-0.4228152930736542
0.18416666984558105,-0.4228152930736542
0.18437500298023224,-0.4228152930736542
0.18458333611488342,-0.4228152930736542
0.1847916692495346,-0.4228152930736542
0.1850000023841858,-0.4228152930736542
0.18520833551883698,-0.4228152930736542
0.18541666865348816,-0.4228152930736542
0.18562500178813934,-0.4228152930736542
0.18583333492279053,-0.4228152930736542
0.1860416680574417,-0.4228152930736542
0.1862500011920929,-0.4228152930736542
0.18645833432674408,-0.4228152930736542
0.18666666746139526,-0.4228152930736542
0.18687500059604645,-0.4228152930736542
0.18708333373069763,-0.4228152930736542
0.18729166686534882,-0.4228152930736542
0.1875,-0.4228152930736542
0.18770833313465118,-0.4228152930736542
0.18791666626930237,-0.4228152930736542
0.18812499940395355,-0.4228152930736542
0.18833333253860474,-0.4228152930736542
0.18854166567325592,-0.4228152930736542
0.1887499988079071,-0.4228152930736542
0.1889583319425583,-0.4228152930736542
0.18916666507720947,-0.4228152930736542
0.18937499821186066,-0.4228152930736542
0.18958333134651184,-0.4228152930736542
0.18979166448116302,-0.4228152930736542
0.1899999976158142,-0.4228152930736542
0.1902083307504654,-0.4228152930736542
0.19041666388511658,-0.4228152930736542
0.19062499701976776,-0.4228152930736542
0.19083333015441895,-0.4228152930736542
0.19104166328907013,-0.4228152930736542
0.1912499964237213,-0.4228152930736542
0.1914583295583725,-0.4228152930736542
0.19166666269302368,-0.4228152930736542
0.19187499582767487,-0.4228152930736542
0.19208332896232605,-0.4228152930736542
0.19229166209697723,-0.4228152930736542
0.19249999523162842,-0.4228152930736542
0.1927083283662796,-0.4228152930736542
0.1929166615009308,-0.4228152930736542
0.19312499463558197,-0.4228152930736542
0.19333332777023315,-0.4228152930736542
0.19354166090488434,-0.4228152930736542
0.19374999403953552,-0.4228152930736542
0.1939583271741867,-0.4228152930736542
0.1941666603088379,-0.4228152930736542
0.19437499344348907,-0.4228152930736542
0.19458332657814026,-0.4228152930736542
0.19479165971279144,-0.42256712913513184
0.19499999284744263,-0.4225359559059143
0.1952083259820938,-0.4228152930736542
0.1954166740179062,-0.4228152930736542
0.19562500715255737,-0.4228152930736542
0.19583334028720856,-0.4228152930736542
0.19604167342185974,-0.4225924015045166
0.19625000655651093,-0.42229199409484863
0.1964583396911621,-0.4225064814090729
0.1966666728258133,-0.4228152930736542
0.19687500596046448,-0.42260923981666565
0.19708333909511566,-0.42229199409484863
0.19729167222976685,-0.42229199409484863
0.19750000536441803,-0.42229199409484863
0.1977083384990692,-0.42229199409484863
0.1979166716337204,-0.42229199409484863
0.19812500476837158,-0.42229199409484863
0.19833333790302277,-0.42229199409484863
0.19854167103767395,-0.4224643409252167
0.19875000417232513,-0.4226471483707428
0.19895833730697632,-0.42229199409484863
0.1991666704416275,-0.42229199409484863
0.1993750035762787,-0.42229199409484863
0.19958333671092987,-0.42229199409484863
0.19979166984558105,-0.42229199409484863
0.20000000298023224,-0.42229199409484863
0.20020833611488342,-0.42229199409484863
0.2004166692495346,-0.42229199409484863
0.2006250023841858,-0.42229199409484863
0.20083333551883698,-0.42229199409484863
0.20104166865348816,-0.42229199409484863
0.20125000178813934,-0.42229199409484863
0.20145833492279053,-0.4224053919315338
0.2016666680574417,-0.42270612716674805
0.2018750011920929,-0.42229199409484863
0.20208333432674408,-0.42229199409484863
0.20229166746139526,-0.42229199409484863
0.20250000059604645,-0.42229199409484863
0.20270833373069763,-0.42229199409484863
0.20291666686534882,-0.42229199409484863
0.203125,-0.42229199409484863
0.20333333313465118,-0.42229199409484863
0.20354166626930237,-0.42229199409484863
0.20374999940395355,-0.42229199409484863
0.20395833253860474,-0.42229199409484863
0.20416666567325592,-0.42229199409484863
0.2043749988079071,-0.42229199409484863
0.2045833319425583,-0.42229199409484863
0.20479166507720947,-0.42229199409484863
0.20499999821186066,-0.42229199409484863
0.20520833134651184,-0.42229199409484863
0.20541666448116302,-0.42229199409484863
0.2056249976158142,-0.42229199409484863
0.2058333307504654,-0.42229199409484863
0.20604166388511658,-0.42229199409484863
0.20624999701976776,-0.42229199409484863
0.20645833015441895,-0.42229199409484863
0.20666666328907013,-0.42229199409484863
0.2068749964237213,-0.42229199409484863
0.2070833295583725,-0.42229199409484863
0.20729166269302368,-0.42229199409484863
0.20749999582767487,-0.42229199409484863
0.20770832896232605,-0.42229199409484863
0.20791666209697723,-0.42229199409484863
0.20812499523162842,-0.42229199409484863
0.2083333283662796,-0.42229199409484863
0.2085416615009308,-0.42229199409484863
0.20874999463558197,-0.42229199409484863
0.20895832777023315,-0.42229199409484863
0.20916666090488434,-0.42229199409484863
0.20937499403953552,-0.42229199409484863
0.2095833271741867,-0.42229199409484863
0.2097916603088379,-0.42229199409484863
0.20999999344348907,-0.42229199409484863
0.21020832657814026,-0.42229199409484863
0.21041665971279144,-0.42229199409484863
0.21062499284744263,-0.42229199409484863
0.2108333259820938,-0.42229199409484863
0.2110416740179062,-0.42229199409484863
0.21125000715255737,-0.42229199409484863
0.21145834028720856,-0.42229199409484863
0.21166667342185974,-0.42229199409484863
0.21187500655651093,-0.42229199409484863
0.2120833396911621,-0.42229199409484863
0.2122916728258133,-0.42229199409484863
0.21250000596046448,-0.42229199409484863
0.21270833909511566,-0.42229199409484863
0.21291667222976685,-0.42229199409484863
0.21312500536441803,-0.42269280552864075
0.2133333384990692,-0.4224186837673187
0.2135416716337204,-0.42229199409484863
0.21375000476837158,-0.42268016934394836
0.21395833790302277,-0.4224313199520111
0.21416667103767395,-0.42267173528671265
0.21437500417232513,-0.4228152930736542
0.21458333730697632,-0.4228152930736542
0.2147916704416275,-0.42244818806648254
0.2150000035762787,-0.42229199409484863
0.21520833671092987,-0.42229199409484863
0.21541666984558105,-0.4226464629173279
0.21562500298023224,-0.4228152930736542
0.21583333611488342,-0.4228152930736542
0.2160416692495346,-0.4228152930736542
0.2162500023841858,-0.4228152930736542
0.21645833551883698,-0.42248186469078064
0.21666666865348816,-0.42229199409484863
0.21687500178813934,-0.42229199409484863
0.21708333492279053,-0.4226127862930298
0.2172916680574417,-0.4228152930736542
0.2175000011920929,-0.4228152930736542
0.21770833432674408,-0.4225071370601654
0.21791666746139526,-0.42259591817855835
0.21812500059604645,-0.4225155711174011
0.21833333373069763,-0.42229199409484863
0.21854166686534882,-0.42258328199386597
0.21875,-0.4228152930736542
0.21895833313465118,-0.4228152930736542
0.21916666626930237,-0.4228152930736542
0.21937499940395355,-0.4228152930736542
0.21958333253860474,-0.4228152930736542
0.21979166567325592,-0.4228152930736542
0.2199999988079071,-0.4228152930736542
0.2202083319425583,-0.4228152930736542
0.22041666507720947,-0.422561913728714
0.22062499821186066,-0.42229199409484863
0.22083333134651184,-0.42229199409484863
0.22104166448116302,-0.42253273725509644
0.2212499976158142,-0.4228152930736542
0.2214583307504654,-0.4225829541683197
0.22166666388511658,-0.42252013087272644
0.22187499701976776,-0.4225913882255554
0.22208333015441895,-0.4225116968154907
0.22229166328907013,-0.42259979248046875
0.2224999964237213,-0.42229199409484863
0.2227083295583725,-0.42229199409484863
0.22291666269302368,-0.42229199409484863
0.22312499582767487,-0.4224906265735626
0.22333332896232605,-0.42262086272239685
0.22354166209697723,-0.42229199409484863
0.22374999523162842,-0.42229199409484863
0.2239583283662796,-0.42229199409484863
0.2241666615009308,-0.42229199409484863
0.22437499463558197,-0.42229199409484863
0.22458332777023315,-0.42229199409484863
0.22479166090488434,-0.42229199409484863
0.22499999403953552,-0.42229199409484863
0.2252083271741867,-0.42229199409484863
0.2254166603088379,-0.42229199409484863
0.22562499344348907,-0.42229199409484863
0.22583332657814026,-0.42229199409484863
0.22604165971279144,-0.42229199409484863
0.22624999284744263,-0.42229199409484863
0.2264583259820938,-0.42229199409484863
0.2266666740179062,-0.42229199409484863
0.22687500715255737,-0.42229199409484863
0.22708334028720856,-0.42229199409484863
0.22729167342185974,-0.42229199409484863
0.22750000655651093,-0.42229199409484863
0.2277083396911621,-0.42229199409484863
0.2279166728258133,-0.42229199409484863
0.22812500596046448,-0.42229199409484863
0.22833333909511566,-0.42229199409484863
0.22854167222976685,-0.42229199409484863
0.22875000536441803,-0.42229199409484863
0.2289583384990692,-0.42229199409484863
0.2291666716337204,-0.42229199409484863
0.22937500476837158,-0.42229199409484863
0.22958333790302277,-0.42236006259918213
0.22979167103767395,-0.42275142669677734
0.23000000417232513,-0.4223516285419464
0.23020833730697632,-0.4228152930736542
0.2304166704416275,-0.4227640628814697
0.2306250035762787,-0.42229199409484863
0.23083333671092987,-0.42233479022979736
0.23104166984558105,-0.4228152930736542
0.23125000298023224,-0.4228152930736542
0.23145833611488342,-0.4227851331233978
0.2316666692495346,-0.42229199409484863
0.2318750023841858,-0.42229199409484863
0.23208333551883698,-0.4223095178604126
0.23229166865348816,-0.4228019714355469
0.23250000178813934,-0.42229199409484863
0.23270833492279053,-0.42229199409484863
0.2329166680574417,-0.42229267954826355
0.2331250011920929,-0.42281174659729004
0.23333333432674408,-0.4228152930736542
